length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.16,50.0,1.0,non_product,1.0,fidelity,0.9999312200748904,0.0067929044685687,0.0003146341212167,8.465551820224793e-05,2.5499227676251124e-05,0.9999153444817978,0.9999745007723236
10,0.16,60.0,2.0,non_product,1.0,fidelity,0.9999990255761708,0.0061587823631454,0.0002185242870244,4.416797966255714e-07,4.384288170289352e-07,0.9999995583202034,0.999999561571183
10,0.16,70.0,1.0,non_product,1.0,fidelity,0.9999587491559484,0.0076273858168088,0.000322310176144,6.965147854420817e-05,1.319537781596658e-05,0.9999303485214558,0.999986804622184
10,0.16,70.0,2.0,non_product,1.0,fidelity,0.999997555919836,0.0089847300174333,0.0003085483560077,1.2138171427977795e-06,9.624724682799624e-07,0.9999987861828572,0.9999990375275316
10,0.16,80.0,1.0,non_product,1.0,fidelity,0.9999954308737624,0.0103552461883442,0.0003544351382615,1.350920311060655e-06,1.8408125314062216e-06,0.9999986490796888,0.9999981591874686
10,0.16,90.0,1.0,non_product,1.0,fidelity,0.9999988497933852,0.0103348768152711,0.0003516607566887,4.921487285480808e-07,5.272871210770802e-07,0.9999995078512716,0.9999994727128788
10,0.16,90.0,2.0,non_product,1.0,fidelity,0.999998930275496,0.0111752277335274,0.0003755572467189,1.0243459026559876e-06,4.251262739618511e-07,0.9999989756540972,0.999999574873726
10,0.16,100.0,1.0,non_product,1.0,fidelity,0.9999984261750235,0.0072871054220653,0.0002578935498951,6.782424463169789e-07,6.568524717476265e-07,0.9999993217575536,0.9999993431475284
10,0.18,1.0,1.0,non_product,1.0,fidelity,0.9999864370741852,0.0018977860414877,0.0001398468495674,6.121790119828496e-06,5.6035767127538e-06,0.9999938782098802,0.9999943964232872
10,0.18,1.0,2.0,non_product,1.0,fidelity,0.9999909311949648,0.0023530161469666,0.0001489534875795,3.8084048255004888e-06,4.729608000908492e-06,0.9999961915951744,0.9999952703919992
10,0.18,2.0,1.0,non_product,1.0,fidelity,0.9999954780939372,0.0027378633233007,0.0001387993267752,1.4898939220131524e-06,2.151898986890721e-06,0.999998510106078,0.9999978481010132
10,0.18,2.0,2.0,non_product,1.0,fidelity,0.9998040824119052,0.0027504122023912,0.0002945163107311,9.22379833802056e-05,6.903803126812047e-05,0.9999077620166198,0.999930961968732
10,0.18,3.0,1.0,non_product,1.0,fidelity,0.9999953867193664,0.0030350709077357,0.0001463746977447,3.627762116709121e-06,1.800075636992915e-06,0.9999963722378832,0.999998199924363
10,0.18,3.0,2.0,non_product,1.0,fidelity,0.9999479750994464,0.0012469055887567,0.0001057003941849,2.038490746458788e-05,1.992346318846483e-05,0.9999796150925354,0.9999800765368116
10,0.18,4.0,1.0,non_product,1.0,fidelity,0.9999975036308372,0.0016209991885843,9.054889818207802e-05,8.186300306523009e-07,1.1700737624353863e-06,0.9999991813699692,0.9999988299262376
10,0.18,4.0,2.0,non_product,1.0,fidelity,0.999924017780305,0.0017059922256962,0.0001497214002585,5.135311542314725e-05,2.649714117530788e-05,0.9999486468845769,0.9999735028588248
10,0.18,5.0,1.0,non_product,1.0,fidelity,0.9999956145187172,0.0016701542538578,9.569917429923788e-05,1.393551936179627e-06,1.6494560867164054e-06,0.9999986064480638,0.9999983505439132
10,0.18,6.0,1.0,non_product,1.0,fidelity,0.9999981459673524,0.001677873372392,8.67216995343724e-05,6.350934806942377e-07,8.44677154110407e-07,0.9999993649065192,0.999999155322846
10,0.18,6.0,2.0,non_product,1.0,fidelity,0.9999979253902942,0.0021026839456144,0.0001001409478815,8.599024656774645e-07,9.15377040611176e-07,0.9999991400975344,0.9999990846229594
10,0.18,7.0,1.0,non_product,1.0,fidelity,0.9996801132443516,0.0079982089553719,0.0004829652104138,0.00013632339592,0.0001092911281753,0.99986367660408,0.9998907088718246
10,0.18,7.0,2.0,non_product,1.0,fidelity,0.999974253812654,0.0025667966153922,0.0001678774899626,7.260267804398701e-06,9.477525492074255e-06,0.9999927397321956,0.999990522474508
10,0.18,8.0,1.0,non_product,1.0,fidelity,0.999998448869441,0.0093327720678955,0.0003226871401465,5.727280847356297e-07,6.92536950674949e-07,0.9999994272719152,0.9999993074630492
10,0.18,9.0,1.0,non_product,1.0,fidelity,0.9999828134291272,0.0131025958214152,0.0004693489365528,1.2187720129008817e-05,6.155852122158301e-06,0.999987812279871,0.9999938441478778
10,0.18,9.0,2.0,non_product,1.0,fidelity,0.9999986354177772,0.006828711356948,0.0002409960126848,5.944581378258817e-07,6.530211538180453e-07,0.9999994055418622,0.9999993469788462
10,0.18,20.0,1.0,non_product,1.0,fidelity,0.9999987764165584,0.0097466487805232,0.0003310833235948,4.935611819245622e-07,5.341129886149432e-07,0.999999506438818,0.9999994658870114
10,0.18,20.0,2.0,non_product,1.0,fidelity,0.9999984696162618,0.0047629496343712,0.0001736883192336,5.864111183306875e-07,6.843897575325997e-07,0.9999994135888816,0.9999993156102424
10,0.18,30.0,2.0,non_product,1.0,fidelity,0.9999981218062816,0.0067750446382311,0.0002370875495914,7.910758605955692e-07,8.09827427228349e-07,0.9999992089241394,0.9999991901725728
10,0.18,40.0,2.0,non_product,1.0,fidelity,0.9999954001341907,0.0081844069847331,0.0002893653153067,2.7731721470303228e-06,1.6924009491603442e-06,0.999997226827853,0.9999983075990508
10,0.18,50.0,2.0,non_product,1.0,fidelity,0.9999990913256336,0.0077513979367436,0.0002641405519898,4.107686869536664e-07,4.052195982096052e-07,0.999999589231313,0.9999995947804018
10,0.18,60.0,2.0,non_product,1.0,fidelity,0.9999978502903976,0.0085584046369078,0.0002909428412966,8.357623912935708e-07,8.622577220007699e-07,0.9999991642376088,0.999999137742278
10,0.18,70.0,2.0,non_product,1.0,fidelity,0.999999141332783,0.0061346669762475,0.0002126912568652,3.9905027049425e-07,3.703400123233891e-07,0.9999996009497296,0.9999996296599876
10,0.18,80.0,2.0,non_product,1.0,fidelity,0.999968720995715,0.0069709230037677,0.0002721404517016,2.6186871079136864e-05,1.2019906551419268e-05,0.9999738131289208,0.9999879800934486
10,0.18,90.0,2.0,non_product,1.0,fidelity,0.999998733924388,0.0072847803733549,0.0002480815056604,5.133168000659438e-07,5.49335749222557e-07,0.9999994866832,0.9999994506642508
10,0.2,1.0,1.0,non_product,1.0,fidelity,0.9999893727781968,0.007152358097562,0.0003017536188834,3.4957312726735523e-06,5.13665334722635e-06,0.9999965042687272,0.9999948633466528
10,0.2,1.0,2.0,non_product,1.0,fidelity,0.9999931365190464,0.0016081275962866,0.0001101568018408,2.71612762747786e-06,3.56190755324004e-06,0.9999972838723724,0.9999964380924468
10,0.2,2.0,1.0,non_product,1.0,fidelity,0.9999929912363644,0.0077584313143581,0.0003025865754491,2.302019357691698e-06,3.014809884294145e-06,0.9999976979806424,0.9999969851901156
10,0.2,2.0,2.0,non_product,1.0,fidelity,0.9999897847931573,0.0033129208606844,0.0001646870125972,5.145502625092391e-06,4.434325480806578e-06,0.9999948544973748,0.9999955656745192
10,0.2,6.0,1.0,non_product,1.0,fidelity,0.999996626955298,0.0081486152207932,0.0002943458034306,1.3184384248798864e-06,1.416593823022616e-06,0.9999986815615752,0.999998583406177
10,0.2,7.0,1.0,non_product,1.0,fidelity,0.9999973358602472,0.0120187056884377,0.0004129204370005,1.1721378948559291e-06,1.1243646259595508e-06,0.9999988278621053,0.999998875635374
10,0.2,7.0,2.0,non_product,1.0,fidelity,0.999996925870706,0.0068122461648491,0.0002470922460946,1.2732402414616928e-06,1.424098531654927e-06,0.9999987267597584,0.9999985759014683
10,0.2,8.0,1.0,non_product,1.0,fidelity,0.9999969394236834,0.0122525256590509,0.000419488658771,1.2889147773531562e-06,1.2103615115721666e-06,0.9999987110852226,0.9999987896384884
10,0.2,8.0,2.0,non_product,1.0,fidelity,0.9999977918684836,0.0065970175968259,0.0002381596418263,9.363044761734328e-07,1.0473736983263038e-06,0.9999990636955238,0.9999989526263016
10,0.2,9.0,1.0,non_product,1.0,fidelity,0.9999963882120024,0.00526212292232,0.0002020887592792,2.587091971983924e-06,1.6194055560969645e-06,0.999997412908028,0.999998380594444
10,0.2,9.0,2.0,non_product,1.0,fidelity,0.9999979786736491,0.0059723665752409,0.0002174881231308,8.425363380304418e-07,9.320511825672284e-07,0.999999157463662,0.9999990679488174
10,0.2,10.0,2.0,non_product,1.0,fidelity,0.999997130070772,0.0029919582593085,0.0001274922844147,1.6171627357230989e-06,1.301968727274172e-06,0.9999983828372644,0.9999986980312728
10,0.2,20.0,1.0,non_product,1.0,fidelity,0.999991635967164,0.0007319966980327,7.05929695536858e-05,4.907411092047731e-06,2.817258940690514e-06,0.999995092588908,0.9999971827410592
10,0.2,20.0,2.0,non_product,1.0,fidelity,0.9999982419645436,0.0047159199669313,0.0001756933725076,7.659947272031786e-07,8.044547559205029e-07,0.9999992340052728,0.999999195545244
10,0.2,30.0,1.0,non_product,1.0,fidelity,0.999997857100616,0.0003054906787038,4.050286094110731e-05,1.0682777347170711e-06,9.421830790001806e-07,0.9999989317222652,0.999999057816921
10,0.2,30.0,2.0,non_product,1.0,fidelity,0.9999328307586428,0.0058193956457719,0.0002635103037254,9.605984365057552e-06,2.5313841342744503e-05,0.9999903940156348,0.9999746861586573
10,0.2,50.0,1.0,non_product,1.0,fidelity,0.9999968252478464,0.0006341731366338,5.595986859052743e-05,1.8273189760220632e-06,1.2666162575447617e-06,0.999998172681024,0.9999987333837425
10,0.2,50.0,2.0,non_product,1.0,fidelity,0.9998823375438196,0.0054661390310395,0.0002471603295438,2.342580072500766e-05,3.828386717219523e-05,0.999976574199275,0.9999617161328278
10,0.2,60.0,1.0,non_product,1.0,fidelity,0.9999965939165224,0.001176897059203,6.608673758099654e-05,1.6923827570458627e-06,1.3810232545319323e-06,0.999998307617243,0.9999986189767456
10,0.2,70.0,1.0,non_product,1.0,fidelity,0.999937118832392,0.0032910551366782,0.0001789186026834,1.7220332578338216e-05,2.784391180310486e-05,0.9999827796674216,0.9999721560881968
10,0.2,70.0,2.0,non_product,1.0,fidelity,0.9999854412766804,0.0037924835860854,0.000152928494648,4.976047696558794e-06,5.61350071459632e-06,0.9999950239523034,0.9999943864992854
10,0.2,80.0,2.0,non_product,1.0,fidelity,0.9999737917333232,0.0040357893861431,0.0001790233942638,2.2094766928160148e-05,8.23810113148582e-06,0.9999779052330718,0.9999917618988684
10,0.2,90.0,2.0,non_product,1.0,fidelity,0.9999818805132688,0.0044774324769122,0.0001755442071649,2.370748167168646e-05,7.428476829662856e-06,0.9999762925183284,0.9999925715231704
10,0.2,100.0,1.0,non_product,1.0,fidelity,0.999998613638679,0.0079256651427296,0.0002728003191777,5.829203936214e-07,6.223937739635588e-07,0.9999994170796064,0.999999377606226
10,0.2,100.0,2.0,non_product,1.0,fidelity,0.99999840901695,0.0020594611257598,8.829756772856182e-05,6.907175448267466e-07,7.07822311429851e-07,0.9999993092824552,0.9999992921776886
10,0.02,1.0,1.0,non_product,1.0,multi_mags,0.6043385289383555,1.065109245292699,0.133189121779912,0.000579868318644,0.3203071306949473,0.7740967036693734,0.8250834631517234
10,0.02,2.0,1.0,non_product,1.0,multi_mags,0.5809186037400418,1.1116308778562298,0.1435074326123619,0.000673719947002,0.3539579318317952,0.7639501834491371,0.7940466898548106
10,0.02,2.0,2.0,non_product,1.0,multi_mags,0.810499918723319,0.6787507753061082,0.0939397197088743,0.0005323472871294,0.2237828211873313,0.899122505351599,0.922503174122742
10,0.02,3.0,1.0,non_product,1.0,multi_mags,0.5234205757308453,1.2246538727402945,0.1592188818831789,0.0010215140161524,0.3783280794619932,0.7186990432448261,0.7793665135933543
10,0.02,3.0,2.0,non_product,1.0,multi_mags,0.8796749601604492,0.5328879193745124,0.067420027405793,0.0006033655832482,0.1839817017141271,0.9382865117291456,0.9497622617651464
10,0.02,4.0,2.0,non_product,1.0,multi_mags,0.8955122120210939,0.5008625457365906,0.0674322538128076,0.0016274603098299,0.1720956879455811,0.9451953718239816,0.9552479277498136
10,0.02,5.0,1.0,non_product,1.0,multi_mags,0.4556740687882897,1.3243872784013484,0.1801602791837231,0.0008239043458486,0.4696706152491668,0.6996199237795802,0.7082417006637008
10,0.02,5.0,2.0,non_product,1.0,multi_mags,0.9000205294205004,0.4772715156587072,0.0613207715690104,0.0008706029416707,0.1587012319786571,0.9476736317297084,0.963550768836104
10,0.02,6.0,2.0,non_product,1.0,multi_mags,0.9519972099746632,0.3632362082885871,0.041577177100032,0.0008238482325907,0.1229776118275843,0.9745582450514818,0.9808903221431776
10,0.02,7.0,1.0,non_product,1.0,multi_mags,0.5353196509076809,1.1855769552669682,0.1552144538181929,0.0008794096844198,0.4085460784636867,0.7326375482407486,0.7772865693178526
10,0.02,7.0,2.0,non_product,1.0,multi_mags,0.9594599885096888,0.333874126754261,0.0429541767095242,0.0006947969965269,0.1063569777214926,0.9791794284799692,0.983688323433274
10,0.02,8.0,1.0,non_product,1.0,multi_mags,0.5904276626016143,1.0819690864787117,0.145281656599657,0.0009279896026227,0.3569571669117752,0.7672934528735957,0.8229492735778706
10,0.02,8.0,2.0,non_product,1.0,multi_mags,0.9434159780628176,0.3763844450878,0.0477699518492436,0.0010425813907827,0.1098233215944538,0.9703367438752246,0.9805085555545956
10,0.02,9.0,1.0,non_product,1.0,multi_mags,0.6137348844267676,1.0609080314074288,0.1411056701509809,0.0007386480640747,0.3994966004983613,0.7898089967675731,0.7774917264373888
10,0.02,9.0,2.0,non_product,1.0,multi_mags,0.9748768681407392,0.2734140938840292,0.0349729408583118,0.0007550784937773,0.0863919432113769,0.9872327279230452,0.9897234314927972
10,0.02,10.0,1.0,non_product,1.0,multi_mags,0.6243125677834833,1.0395941046727974,0.1292800945012265,0.0007531007891445,0.4124015409464118,0.7827895979907761,0.7957881693853931
10,0.02,10.0,2.0,non_product,1.0,multi_mags,0.977472105695142,0.253859718486874,0.0321339045778394,0.0008763971382705,0.0689647327353049,0.9885819418677236,0.99291654309663
10,0.02,20.0,2.0,non_product,1.0,multi_mags,0.982364418831882,0.2392199179902577,0.0302594212396321,0.0005570001007126,0.0708263555264949,0.9909881675916452,0.992956113510149
10,0.02,30.0,1.0,non_product,1.0,multi_mags,0.8140841063423654,0.7192592119896268,0.0924857465821972,0.0012325137253561,0.231757551839621,0.9038689574064982,0.9188784462270584
10,0.02,30.0,2.0,non_product,1.0,multi_mags,0.9934638782038132,0.1571932858608068,0.0190143586133441,0.0007616974518488,0.0378637911356962,0.9966293329730728,0.997807649924648
10,0.02,50.0,1.0,non_product,1.0,multi_mags,0.8803006377583464,0.5302237188376943,0.0708139760180418,0.0009881607255187,0.183834835313081,0.9405408186211536,0.94873029128594
10,0.02,50.0,2.0,non_product,1.0,multi_mags,0.9974394881486036,0.1347159475845016,0.0132523466069131,0.0007768471865716,0.0229088328962725,0.9990127451500056,0.9990281135640968
10,0.02,60.0,1.0,non_product,1.0,multi_mags,0.9253822462884514,0.4256538782513508,0.0591672985814392,0.0008224463875213,0.1308741927516886,0.96116309684052,0.9731151002479452
10,0.02,60.0,2.0,non_product,1.0,multi_mags,0.9980346645591754,0.0859693564365796,0.0105794660367154,0.000707608579741,0.0230727138454568,0.9991211712757576,0.999264556469692
10,0.02,70.0,2.0,non_product,1.0,multi_mags,0.9991197646658256,0.0891440407225811,0.0082246294333416,0.0007737184893217,0.0149300541098566,0.9995347605298158,0.999643265329174
10,0.02,80.0,1.0,non_product,1.0,multi_mags,0.9721730847824532,0.2699550041272806,0.0356140023707146,0.000565991504978,0.098373368765361,0.986597770540672,0.9864820331231444
10,0.02,80.0,2.0,non_product,1.0,multi_mags,0.999466355754723,0.110510751310226,0.0079868819902135,0.0007921354562422,0.0106172618282012,0.9997229635901624,0.999792957718389
10,0.02,90.0,1.0,non_product,1.0,multi_mags,0.9704784580000212,0.2623535325833603,0.0363663152680167,0.0007006981302388,0.0975490729926379,0.9846684649482637,0.9869625131078696
10,0.02,90.0,2.0,non_product,1.0,multi_mags,0.9996182999190826,0.1073437333145489,0.0070831118812839,0.0005704810942248,0.0095437071330076,0.9998354120235496,0.999848564952894
10,0.02,100.0,2.0,non_product,1.0,multi_mags,0.999664380710934,0.0818453360502574,0.0060513843235475,0.000510979042016,0.010196491254326,0.9998539581138804,0.9998367453677096
10,0.04,1.0,1.0,non_product,1.0,multi_mags,0.5780619169325062,0.5290941743506885,0.0652326527843914,0.0006298335141104,0.359553453648267,0.7592848560855513,0.7955087177054074
10,0.04,1.0,2.0,non_product,1.0,multi_mags,0.8120621826664262,0.3078060672586885,0.0447266121284109,0.0010161324488502,0.2493663227519102,0.8999069950208142,0.9075747112248432
10,0.04,2.0,1.0,non_product,1.0,multi_mags,0.6410066884164222,0.4727612800920797,0.0607702423630416,0.0004346898773444,0.2862023190197576,0.8061230257401584,0.8513547087669494
10,0.04,2.0,2.0,non_product,1.0,multi_mags,0.9014223088818344,0.2120619404241131,0.0297087194838643,0.0004943118333589,0.169396817350183,0.9497714828307467,0.9557901720732817
10,0.04,3.0,1.0,non_product,1.0,multi_mags,0.6229546349663899,0.4893792381021554,0.0669527166048724,0.0010923267039114,0.3391693448869092,0.7896726171382854,0.8308584918100342
10,0.04,3.0,2.0,non_product,1.0,multi_mags,0.97706612219716,0.0881509843334267,0.0144195392855466,0.0005038083892058,0.0758606425297086,0.9887914825491234,0.9919036976726852
10,0.04,4.0,1.0,non_product,1.0,multi_mags,0.6512116641754062,0.467788549904389,0.0641537940473927,0.0013031601018497,0.3016686436762371,0.8011990667632172,0.8440444197016282
10,0.04,7.0,2.0,non_product,1.0,multi_mags,0.9335910368722125,0.1644929470028927,0.0261779142238729,0.0007780064271598,0.1304863814812257,0.9667945077362546,0.970596445175992
10,0.04,8.0,2.0,non_product,1.0,multi_mags,0.9814545247730716,0.0751163541148856,0.0136962273988662,0.0008182879019718,0.0665856737007096,0.9909036647655628,0.992870719719164
10,0.04,9.0,1.0,non_product,1.0,multi_mags,0.7577316379521133,0.3665067562341375,0.0571484284179628,0.0004528119752224,0.2655205581129973,0.8679145622240914,0.9046348174616072
10,0.04,9.0,2.0,non_product,1.0,multi_mags,0.9888312916609068,0.0526335171776002,0.0110353086904116,0.0010962871509594,0.047566355369022,0.9943434787865556,0.9958628030920912
10,0.04,20.0,2.0,non_product,1.0,multi_mags,0.9953083530638378,0.0292895426926333,0.007152700983903,0.0003747263092456,0.0286372101043073,0.9977157931546154,0.9984633430979052
10,0.04,40.0,1.0,non_product,1.0,multi_mags,0.9527048753449224,0.133603058382276,0.0224548491243345,0.0006988463314994,0.1147235595479048,0.9762672794729884,0.9819041777937976
10,0.04,40.0,2.0,non_product,1.0,multi_mags,0.9987705843400996,0.017798878867025,0.004146775933543,0.0004359591375317,0.0181275380252905,0.999362537205938,0.9995068958453892
10,0.04,60.0,1.0,non_product,1.0,multi_mags,0.9894686158607974,0.050619552815936,0.0109963380173075,0.0007737648148954,0.0437351267752768,0.9949472183108166,0.996797143678234
10,0.04,80.0,1.0,non_product,1.0,multi_mags,0.9935561070146594,0.0368757883357868,0.0082823597172455,0.0007695558709886,0.040320964859532,0.9966108650396106,0.997733870697648
10,0.04,80.0,2.0,non_product,1.0,multi_mags,0.999895269780392,0.0056279703535966,0.001094661757681,0.0003350095565374,0.0047275810098271,0.9999552821055596,0.9999565686340582
10,0.04,90.0,1.0,non_product,1.0,multi_mags,0.9985675181315062,0.012983185757455,0.0043050299055048,0.0003370348212796,0.0187707291390926,0.9992998853493846,0.9993834968063784
10,0.04,90.0,2.0,non_product,1.0,multi_mags,0.9998545780518447,0.0052097835676059,0.0012189646178609,0.0004986754870154,0.0061390897884694,0.9999511171665284,0.9999378226825226
10,0.04,100.0,2.0,non_product,1.0,multi_mags,0.999905462227062,0.004328268561303,0.0009993825636912,0.0005548750457825,0.004838776372465,0.99994057018921,0.9999583553922295
10,0.06,1.0,1.0,non_product,1.0,multi_mags,0.5655036677260545,0.3467392134360309,0.0479074500050895,0.0006151875059604,0.3400340806918993,0.7573156479976719,0.8078697973748247
10,0.06,1.0,2.0,non_product,1.0,multi_mags,0.849299782109068,0.1727565330195453,0.024888123970086,0.0005494886371738,0.2244441245144021,0.9219019383394924,0.9298385917833188
10,0.06,2.0,1.0,non_product,1.0,multi_mags,0.5589110090418914,0.3452868122759616,0.0524819186316978,0.000770493606444,0.3483192324948057,0.753547005780687,0.8058940228548405
10,0.06,2.0,2.0,non_product,1.0,multi_mags,0.9129146575303968,0.1185833015901747,0.0187355674389636,0.0005688082546108,0.1647956855483663,0.954143033142244,0.9661353575020856
10,0.06,3.0,1.0,non_product,1.0,multi_mags,0.5693746768515716,0.3511031762027088,0.0485082061364184,0.0007000650594077,0.3632989600379225,0.7675523910586013,0.8081588473705122
10,0.06,4.0,2.0,non_product,1.0,multi_mags,0.9164575672553348,0.1138343787454887,0.0179758013963492,0.0009241214350473,0.1315978706493175,0.9594178683172064,0.9719501967362126
10,0.06,5.0,1.0,non_product,1.0,multi_mags,0.6115909845202622,0.3595973944429687,0.0490117275869817,0.0004917175770097,0.3915160898612944,0.7750280714469713,0.7814938058729274
10,0.06,5.0,2.0,non_product,1.0,multi_mags,0.9523891779489788,0.0758255080403587,0.0151295032690062,0.0011147000206308,0.098908893653987,0.9746250860117068,0.9825125353164534
10,0.06,6.0,2.0,non_product,1.0,multi_mags,0.9790949614252454,0.0524711955198537,0.0100378676706601,0.0004275136619416,0.0720779009344804,0.9896479012677084,0.9916038794328113
10,0.06,7.0,1.0,non_product,1.0,multi_mags,0.6482096068795093,0.4027857789285439,0.0479157839610458,0.0007297470392692,0.3151202235990479,0.8058839986900888,0.8416471220898797
10,0.06,8.0,2.0,non_product,1.0,multi_mags,0.9766018436261378,0.0536329716616193,0.0102786884521941,0.0006510132307679,0.0796551252747955,0.9884931144842984,0.9891342239089138
10,0.06,9.0,2.0,non_product,1.0,multi_mags,0.989157372302972,0.0300070560590518,0.0076175617672747,0.0007325002892959,0.0488164744116797,0.9946627236724238,0.9955882965134114
10,0.06,10.0,1.0,non_product,1.0,multi_mags,0.7076694088399778,0.367044081287306,0.0466319607943831,0.0004447214639786,0.314236819545913,0.8541207791648846,0.8508846585926325
10,0.06,20.0,1.0,non_product,1.0,multi_mags,0.8135615632495311,0.3571855097218392,0.0327522911827231,0.0004879466873414,0.2620359090150497,0.9005086677460711,0.913569884998065
10,0.06,30.0,1.0,non_product,1.0,multi_mags,0.9724695608807356,0.2834836284889246,0.0197097408709135,0.0004214774746806,0.073266078589499,0.9862585323846338,0.9908640275952152
10,0.06,30.0,2.0,non_product,1.0,multi_mags,0.9986535761569308,0.0329728491433832,0.0034127968735575,0.0004238353868462,0.0159751553751089,0.9993342618378962,0.999570140347343
10,0.06,40.0,1.0,non_product,1.0,multi_mags,0.9839960640151926,0.2777997740790144,0.0174173240881627,0.0008533070041469,0.0634930011374358,0.9920292987668764,0.9936310594323768
10,0.06,50.0,1.0,non_product,1.0,multi_mags,0.9902768338725112,0.259019060078909,0.0149819620553598,0.0003985016276559,0.0492499406995756,0.9949968741703668,0.996140218856698
10,0.06,50.0,2.0,non_product,1.0,multi_mags,0.9997991610986487,0.0224055954987935,0.0016539891003814,0.0006701371515881,0.0062404165647244,0.9998918481373382,0.999927110936444
10,0.06,60.0,1.0,non_product,1.0,multi_mags,0.9967365838820608,0.2524378814669878,0.0118844553004443,0.000444617339037,0.0298913947862692,0.998421874350253,0.9984896165281903
10,0.06,60.0,2.0,non_product,1.0,multi_mags,0.999782332508056,0.008824088182964,0.0011499102680331,0.0008802427648377,0.007026032277514,0.9998837428017572,0.9999139984320528
10,0.06,70.0,1.0,non_product,1.0,multi_mags,0.9985575530835842,0.2526616735817317,0.0105524854913832,0.0003432232725007,0.0169372374277674,0.9992857036692668,0.9994776949418176
10,0.06,70.0,2.0,non_product,1.0,multi_mags,0.9998919458921884,0.0088855999322732,0.0008813938607358,0.0006232181645224,0.0056783253527379,0.9999392146554014,0.9999433540104627
10,0.06,80.0,1.0,non_product,1.0,multi_mags,0.9991215787868964,0.256058238084577,0.0100081812430749,0.0007380082784163,0.0129617550142029,0.999557408905295,0.9996842170643352
10,0.06,80.0,2.0,non_product,1.0,multi_mags,0.999842211051134,0.0034299384572115,0.0008011382947034,0.0005717164174691,0.0062121106139082,0.9999226697430332,0.999941949327507
10,0.06,90.0,1.0,non_product,1.0,multi_mags,0.999176719381022,0.2537506120772839,0.0098371908941747,0.0003374634040469,0.0149568083238754,0.9995999545881452,0.9996642269681912
10,0.06,90.0,2.0,non_product,1.0,multi_mags,0.9999254870609644,0.0106206414496681,0.0008245213495678,0.0005465150272782,0.0047024131601684,0.999954023149235,0.9999647970610928
10,0.06,100.0,1.0,non_product,1.0,multi_mags,0.9996720607269234,0.2554680672799236,0.0092567567387895,0.0002882521139381,0.0075900154120536,0.9998610946876736,0.9998814021818154
10,0.06,100.0,2.0,non_product,1.0,multi_mags,0.9998760085714732,0.0089618597159581,0.0009121339516423,0.000561821635847,0.0061079615116885,0.9999438157582348,0.9999431901621094
10,0.08,1.0,1.0,non_product,1.0,multi_mags,0.5788483563151299,0.2466819720050507,0.0365919908160819,0.0011779245263103,0.3888328092628351,0.7595581143067353,0.7855476794052243
10,0.08,1.0,2.0,non_product,1.0,multi_mags,0.8335707259140004,0.1249387446344475,0.0193087645220951,0.0007738589736899,0.2231412370648115,0.9121437878894526,0.9187075875003164
10,0.08,2.0,1.0,non_product,1.0,multi_mags,0.6405097482283693,0.2170024222805241,0.0326344556509158,0.0008494797793789,0.3245647453675843,0.8120043815485836,0.8444842962799172
10,0.08,4.0,2.0,non_product,1.0,multi_mags,0.8860406535974149,0.1008017572013616,0.0157839640790184,0.0008447120055487,0.186618196273916,0.9417976514014956,0.95211010291493
10,0.08,5.0,2.0,non_product,1.0,multi_mags,0.9675616206466864,0.0413604593110886,0.0097091724962083,0.0005205238560729,0.1042592328036625,0.9834230034613184,0.981991803280976
10,0.08,6.0,2.0,non_product,1.0,multi_mags,0.9755285971562916,0.0383407178319675,0.0078145620066974,0.0005313623720461,0.0881273787929425,0.9875496892322204,0.9879313420176415
10,0.08,7.0,1.0,non_product,1.0,multi_mags,0.8342005776380139,0.1384458244376342,0.0236764913241585,0.0004897861314076,0.199254604744303,0.9129777672393332,0.9351594797593026
10,0.08,7.0,2.0,non_product,1.0,multi_mags,0.9830309015511016,0.0366331056696079,0.0070794664890158,0.0008769644647912,0.0760786982889946,0.9914845184019192,0.9913058516775788
10,0.08,8.0,1.0,non_product,1.0,multi_mags,0.8636319298098503,0.1275694395060161,0.0218318988539284,0.000716067507881,0.2097795131387952,0.9308501699441688,0.9316701203842652
10,0.08,8.0,2.0,non_product,1.0,multi_mags,0.9737541179481952,0.0444136869586981,0.0085045807187178,0.0008905230902295,0.0890471554010205,0.9875001872642458,0.989159116688818
10,0.08,20.0,1.0,non_product,1.0,multi_mags,0.9453365019352292,0.0703930655224774,0.0123450463737626,0.0004797766261973,0.1037530848017864,0.9716872329390528,0.9829679233127928
10,0.08,20.0,2.0,non_product,1.0,multi_mags,0.9983027158501732,0.0398479162561903,0.0032617275500708,0.0004160445517019,0.0185564719346628,0.999182731143867,0.9993211199570964
10,0.08,30.0,1.0,non_product,1.0,multi_mags,0.9774741475564092,0.0544479534530323,0.0092020012302228,0.0004719152492024,0.0792072047140103,0.9893360856451316,0.9899231445435518
10,0.08,40.0,1.0,non_product,1.0,multi_mags,0.9859397207271272,0.0504989588080393,0.0071812034764853,0.0004708968077113,0.0588868616844795,0.992728128391799,0.9944576012245548
10,0.08,40.0,2.0,non_product,1.0,multi_mags,0.9996861812318136,0.0450808033298083,0.0023009048018776,0.0004079801997078,0.0083259342953465,0.9998482022090248,0.9998796806019348
